genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000070331	Qrich2	217341	glutamine rich 2	5.956575770966	144269483.87302	-0.0555662041108807	0.0143951526000652	1	62.1023419902453
ENSMUSG00000037801	Iqch	78250	IQ motif containing H	5.42518652955081	144269483.331225	-1.11752013867678	0.01445252074774	1	42.9678751509332
ENSMUSG00000035509	Fbxl21	213311	F-box and leucine-rich repeat protein 21	-6.13721848284228	-144269484.056371	0.560542353131563	0.0147547232334168	1	-70.3860920727522
ENSMUSG00000024912	Fosl1	14283	fos-like antigen 1	5.60926609178587	5.67345704366473	1.65032677707748	0.0149079470032985	1	48.8154556342212
ENSMUSG00000015966	Il17rb	50905	interleukin 17 receptor B	-6.09932535504281	-144269484.017938	-0.499209993141812	0.0150455873316124	1	-68.5614328419238
ENSMUSG00000037887	Dusp8	18218	dual specificity phosphatase 8	5.7819054927201	6.01018314198496	2.92171506741404	0.0151432240549176	1	55.0208107282352
ENSMUSG00000035671	Zswim4	212168	zinc finger SWIM-type containing 4	4.04847262041444	4.0520904290241	4.71248748214852	0.0154224439016047	1	16.5467115205397
ENSMUSG00000021690	Jmy	57748	junction-mediating and regulatory protein	2.28754793496672	2.28785929925067	7.77001884379424	0.015628831160619	1	4.88225596775921
ENSMUSG00000022651	Retnlg	245195	resistin like gamma	-5.39544001203512	-144269483.300643	-1.71856570811295	0.0158955796329658	1	-42.0910038348992
ENSMUSG00000060961	Slc4a4	54403	solute carrier family 4 (anion exchanger), member 4	5.27268420244073	144269483.174794	-0.93514165173434	0.0159098694753893	1	38.6577081146535
ENSMUSG00000068893	Sprr2a2	100303744	small proline-rich protein 2A2	-5.3980541728966	-144269483.303315	-1.7180367729607	0.0159309327705683	1	-42.1673418006174
ENSMUSG00000078880	Gm14430	627914	predicted gene 14430	-5.69577764234266	-5.87749065749006	4.21701223499462	0.0160894819034201	1	-51.8322329718112
ENSMUSG00000074102	Rbm15b	109095	RNA binding motif protein 15B	-6.8802961995212	-144269484.807817	2.49966021345478	0.0163249532411612	1	-117.808203983441
ENSMUSG00000095143	Hsd3b4	15495	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 4	5.98965375071497	144269483.90641	0.422940387138867	0.0164039857174157	1	63.5426675285426
ENSMUSG00000024486	Hbegf	15200	heparin-binding EGF-like growth factor	4.37834407869705	144269482.247044	-0.848787549382314	0.0164629674317931	1	20.7975845730869
ENSMUSG00000033788	Dysf	26903	dysferlin	-5.6398457657906	-144269483.550499	-0.670022132713522	0.0166854140027491	1	-49.8612023014044
ENSMUSG00000042523	Dnal1	105000	dynein, axonemal, light chain 1	5.70316433649791	6.17483127409693	0.933639911702615	0.0168043401035917	1	52.0982979913569
ENSMUSG00000059479	B3gnt8	232984	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 8	-5.56911915715604	-144269483.478244	-0.803049487646565	0.0168942792723038	1	-47.4757589075535
ENSMUSG00000050628	Ubald2	319370	UBA-like domain containing 2	3.37787691768752	3.37928964861529	5.76532584667862	0.0169427755254038	1	10.3954255848314
ENSMUSG00000029491	Pde6b	18587	phosphodiesterase 6B, cGMP, rod receptor, beta polypeptide	-6.42302336106787	-144269484.345908	0.401673742153373	0.0171398985498973	1	-85.806995293249
ENSMUSG00000078521	Aunip	69885	aurora kinase A and ninein interacting protein	-5.66873985432271	-144269483.579921	-0.657873538164192	0.0172928474426501	1	-50.8698824149911
ENSMUSG00000032915	Adgre4	52614	adhesion G protein-coupled receptor E4	-6.03189195523851	-6.38680545328915	0.175808229432074	0.0175188072500381	1	-65.4305256231639
ENSMUSG00000041444	Arhgap32	330914	Rho GTPase activating protein 32	-5.8056384705637	-144269483.719383	1.3762969633069	0.0176238289787216	1	-55.9334134219024
ENSMUSG00000089871	Speer4cos	75858	spermatogenesis associated glutamate (E)-rich protein 4C, opposite strand transcript	4.77266805101186	144269482.659995	5.36948866198146	0.0178092709391755	1	27.3348215292861
ENSMUSG00000031375	Bgn	12111	biglycan	4.81525744780333	144269482.703259	-1.09193794695002	0.0179580767539453	1	28.1537940038305
ENSMUSG00000007440	Pcdha10	12943	protocadherin alpha 10	5.21981601812903	144269483.120511	1.30591992752242	0.0180468540717321	1	37.2667219687598
ENSMUSG00000026969	Fam166a	68222	family with sequence similarity 166, member A	-5.21831279034184	-144269483.118723	-1.61552355738502	0.0182439322253868	1	-37.2279118286347
ENSMUSG00000027829	Ccnl1	56706	cyclin L1	2.5716916946348	2.57201965644176	7.66313926587803	0.0183607301778826	1	5.94506133644374
ENSMUSG00000063889	Crem	12916	cAMP responsive element modulator	3.92200054779858	3.92852710842647	5.36038084785058	0.0186384086620912	1	15.1579268851284
ENSMUSG00000005677	Nr1i3	12355	nuclear receptor subfamily 1, group I, member 3	-5.51676112523076	-144269483.424668	1.64985355652942	0.018699150915228	1	-45.7836673653219
ENSMUSG00000072662	Mansc4	545893	MANSC domain containing 4	-4.92413914878307	-144269482.815546	-1.84600006261319	0.0188923620847337	1	-30.3608262627847
ENSMUSG00000027720	Il2	16183	interleukin 2	6.39702411176002	6.51283402100623	1.915954423271	0.0189619859385869	1	84.2744914794696
ENSMUSG00000026986	Hnmt	140483	histamine N-methyltransferase	-5.11144337112871	-144269483.008824	-1.8008965380557	0.0189883776769024	1	-34.5698723455379
ENSMUSG00000015947	Fcgr1	14129	Fc receptor, IgG, high affinity I	-5.74986750391517	-144269483.662729	-0.831567030469124	0.0191140787504489	1	-53.8124282542148
ENSMUSG00000029313	Aff1	17355	AF4/FMR2 family, member 1	1.98232084080097	1.98255910713737	7.69697419191401	0.0193847107512112	1	3.95128207329066
ENSMUSG00000049093	Il23r	209590	interleukin 23 receptor	5.22954241347955	144269483.130787	1.92667192689242	0.0193976563736993	1	37.5188164646741
ENSMUSG00000039313	AF529169	209743	cDNA sequence AF529169	5.6111902025586	144269483.521253	-0.951553524063195	0.019486590553403	1	48.880603848956
ENSMUSG00000030757	Zkscan2	210162	zinc finger with KRAB and SCAN domains 2	5.28476232716299	144269483.187178	-0.548529883685911	0.0195569239966686	1	38.9827058096475
ENSMUSG00000006574	Slc4a1	20533	solute carrier family 4 (anion exchanger), member 1	-5.5324689053882	-144269483.440942	1.54334374929927	0.0196740287912047	1	-46.2848745116404
ENSMUSG00000002732	Fkbp7	14231	FK506 binding protein 7	-5.44230984195546	-144269483.348471	-0.241608355274999	0.0196863930349316	1	-43.4808983248658
ENSMUSG00000062028	Irgc1	210145	immunity-related GTPase family, cinema 1	-5.24053421142135	-144269483.141639	-0.317787658088886	0.0198711910199156	1	-37.8057615615866
ENSMUSG00000003032	Klf4	16600	Kruppel-like factor 4 (gut)	3.68825067679327	3.69739635201061	4.22632527340686	0.0198823513920655	1	12.8906282850802
ENSMUSG00000074311	Vmn1r139	667444	vomeronasal 1 receptor 139	5.76833961685539	144269483.6815	1.23582633028833	0.0199854590306064	1	54.5058667102575
ENSMUSG00000044737	Klk14	317653	kallikrein related-peptidase 14	3.13124818689964	3.15389715154545	4.78398355934015	0.0201857150005408	1	8.76192695143355
ENSMUSG00000030108	Slc6a13	14412	solute carrier family 6 (neurotransmitter transporter, GABA), member 13	4.58030927756113	144269482.457438	-1.68162409849632	0.0203636649334837	1	23.9227158575854
ENSMUSG00000010095	Slc3a2	17254	solute carrier family 3 (activators of dibasic and neutral amino acid transport), member 2	1.98995734935437	1.9902440909388	7.68697426086105	0.0203993778510991	1	3.97225254761601
ENSMUSG00000027520	Zdbf2	73884	zinc finger, DBF-type containing 2	4.49353871377649	144269482.368576	-1.57027477912957	0.0205955601684588	1	22.5263039355839
ENSMUSG00000033213	AA467197	433470	expressed sequence AA467197	-6.12928848125574	-144269484.048328	0.197008616833238	0.0207558605055752	1	-70.0002651305147
ENSMUSG00000035759	Bbs10	71769	Bardet-Biedl syndrome 10 (human)	-5.45305205609518	-6.03770687353111	-0.996286092625864	0.0208507538290911	1	-43.8058626170203
ENSMUSG00000051439	Cd14	12475	CD14 antigen	-5.65874311899453	-144269483.569818	1.48773721717922	0.0209475130608709	1	-50.5186127884339
ENSMUSG00000024663	Rab3il1	74760	RAB3A interacting protein (rabin3)-like 1	-6.05106664674757	-144269483.969005	0.99771502937185	0.0210308399072779	1	-66.3059598675565
ENSMUSG00000042284	Itga1	109700	integrin alpha 1	-2.58197460464088	-2.58416486491695	6.62569416622987	0.0210732558839639	1	-5.98758654842421
ENSMUSG00000031502	Col4a1	12826	collagen, type IV, alpha 1	5.46440003082234	144269483.371319	-0.0178443319975017	0.0210792219987697	1	44.151790220173
ENSMUSG00000025933	Tmem14a	75712	transmembrane protein 14A	-5.3008356377979	-144269483.203881	-1.52365185331744	0.0210894061724409	1	-39.4194471473142
ENSMUSG00000000632	Sez6	20370	seizure related gene 6	4.72951308158976	144269482.614176	1.14187534400106	0.0211665242850663	1	26.5292701637877
ENSMUSG00000024620	Pdgfrb	18596	platelet derived growth factor receptor, beta polypeptide	4.53247769910849	144269482.407547	-1.76140247696256	0.0212371103973232	1	23.1425783173298
ENSMUSG00000094496	Olfr792	258150	olfactory receptor 792	5.22253158089655	144269483.123189	0.178931461436391	0.0217396236949278	1	37.3369346078013
ENSMUSG00000024843	Chka	12660	choline kinase alpha	3.52210783491598	3.52669914805265	4.5143868192012	0.0217463816190236	1	11.4884147598336
ENSMUSG00000091183	Gm5141	380850	predicted gene 5141	-5.1373708879871	-5.46528382429959	-0.788799588928343	0.0221319108522431	1	-35.1967639978572
ENSMUSG00000020865	Abcc3	76408	ATP-binding cassette, sub-family C (CFTR/MRP), member 3	-5.48904201590883	-6.07474069279304	-0.476325498231575	0.0221568348611125	1	-44.9124032074979
ENSMUSG00000019505	Ubb	22187	ubiquitin B	1.15697527097354	1.15697872968514	12.7071442328567	0.0222208654161128	1	2.22989421483447
ENSMUSG00000036390	Gadd45a	13197	growth arrest and DNA-damage-inducible 45 alpha	4.87865017846474	4.9289734672272	3.18585610069977	0.0222739290365974	1	29.4184672864
ENSMUSG00000025981	Coq10b	67876	coenzyme Q10B	3.55905470838074	3.56180295963166	5.77866192959839	0.0226067709477107	1	11.786428430737
ENSMUSG00000037418	Best1	24115	bestrophin 1	-4.801622248841	-144269482.688533	-1.87473523245907	0.0228616675227207	1	-27.8889603431717
ENSMUSG00000013275	Slc41a1	98396	solute carrier family 41, member 1	3.42048267370008	3.42314502186384	4.57744544818081	0.0231162264051914	1	10.7070020156274
ENSMUSG00000044083	Efcab8	100504221	EF-hand calcium binding domain 8	-5.00973334013269	-144269482.90432	-0.66970764852839	0.0231920559541612	1	-32.2166223070502
ENSMUSG00000059974	Ntm	235106	neurotrimin	3.61176650031313	3.64776674617011	4.47272373248132	0.0233175555731237	1	12.2250333886229
ENSMUSG00000041633	Kctd12b	207474	potassium channel tetramerisation domain containing 12b	-4.89184704150589	-144269482.782615	-0.930489213572626	0.0233268244688552	1	-29.6888033916638
ENSMUSG00000019817	Plagl1	22634	pleiomorphic adenoma gene-like 1	5.61299814126872	5.7615240757489	1.90191194250199	0.0234138258924038	1	48.9418978367222
ENSMUSG00000020461	Clhc1	73324	clathrin heavy chain linker domain containing 1	-5.23145176294195	-144269483.132257	-1.36793470543173	0.0234285237690491	1	-37.5685039973707
ENSMUSG00000066688	Gm13083	279185	predicted gene 13083	4.44315035772999	144269482.315337	-1.79693578935336	0.0234333225907836	1	21.7531188632171
ENSMUSG00000073409	H2-Q8	15019	histocompatibility 2, Q region locus 8	1.48178115454648	1.48180477238455	10.3101178359891	0.0237038571275776	1	2.79293336684682
ENSMUSG00000021662	Arhgef28	110596	Rho guanine nucleotide exchange factor (GEF) 28	5.44828348742484	144269483.354945	3.13332110909548	0.0238268085210627	1	43.6613092554573
ENSMUSG00000022440	C1qtnf6	72709	C1q and tumor necrosis factor related protein 6	-5.12841648878605	-144269483.026276	-0.709518357228475	0.0238606175654544	1	-34.9789842077477
ENSMUSG00000064357	ATP6	17705	ATP synthase F0 subunit 6	1.01327345955777	1.01327494230417	15.3972782450415	0.0238691318541914	1	2.01848583082127
ENSMUSG00000021391	Cenpp	66336	centromere protein P	4.84877718786329	5.68289137943738	1.01639289635425	0.0242174953138351	1	28.8155806869467
ENSMUSG00000096582	Gm13289	545647	predicted gene 13289	5.5326199028712	144269483.44088	1.59303850153863	0.0242580403608516	1	46.2897191011815
ENSMUSG00000030790	Adm	11535	adrenomedullin	5.28249906423344	5.54215850947765	-0.533098012762903	0.0242680068057089	1	38.9215986860838
ENSMUSG00000038932	Tcfl5	277353	transcription factor-like 5 (basic helix-loop-helix)	4.44315736224182	144269482.315345	-1.70777473288503	0.0249950203759694	1	21.7532244782946
ENSMUSG00000079235	Ccdc13	100502861	coiled-coil domain containing 13	4.64316958449136	144269482.5243	-1.57811152783799	0.0250548015899142	1	24.9881048678734
ENSMUSG00000015396	Cd83	12522	CD83 antigen	4.3289916625991	4.33208715264129	4.59020818469561	0.0252867494403627	1	20.0981619497598
ENSMUSG00000031214	Ophn1	94190	oligophrenin 1	-5.48181652880783	-144269483.38896	-0.231823965046688	0.0256024625358115	1	-44.688029587364
ENSMUSG00000028378	Ptgr1	67103	prostaglandin reductase 1	4.66458981281462	144269482.546556	0.388060133255455	0.0258711179872389	1	25.3618804541713
ENSMUSG00000028410	Dnaja1	15502	DnaJ heat shock protein family (Hsp40) member A1	1.85604988912993	1.85608907102088	9.47207874406676	0.0258768926491784	1	3.62015103603535
ENSMUSG00000079423	LOC665290	665290	PRAME family member 8	4.79874695944359	144269482.685818	-0.134733302788356	0.0261285030513602	1	27.8334330316833
ENSMUSG00000048040	Arxes2	76976	adipocyte-related X-chromosome expressed sequence 2	-5.18072336495796	-144269483.080107	-0.0494346802489817	0.0264293212673811	1	-36.2704657238203
ENSMUSG00000038742	Angptl6	70726	angiopoietin-like 6	-5.04085232629628	-144269482.936126	-1.14675575359776	0.0264390003670401	1	-32.9190848953971
ENSMUSG00000027238	Frmd5	228564	FERM domain containing 5	-4.77122783576414	-144269482.657021	-1.61025844481592	0.0264447444611535	1	-27.3075473084683
ENSMUSG00000049630	C1ql3	227580	C1q-like 3	-5.07411166392315	-144269482.970779	-0.878197405226751	0.0264509341590749	1	-33.6868041927307
ENSMUSG00000054074	Skida1	72668	SKI/DACH domain containing 1	-4.84416606552889	-5.19226221372372	-0.730160018947014	0.0264575692756184	1	-28.7236277461924
ENSMUSG00000038677	Scube3	268935	signal peptide, CUB domain, EGF-like 3	-4.76412339650808	-144269482.64967	-1.4072987259567	0.0265302865297667	1	-27.1734039809095
ENSMUSG00000073965	Olfr568	259095	olfactory receptor 568	-5.09961427838649	-144269482.997164	-1.22626322348991	0.0267984008157036	1	-34.2875823841534
ENSMUSG00000074646	6430550D23Rik	320095	RIKEN cDNA 6430550D23 gene	-4.62314457372889	-5.24662270747152	-1.15366361476284	0.0268655945447156	1	-24.6436590143929
ENSMUSG00000042708	Shcbp1l	71836	Shc SH2-domain binding protein 1-like	-4.96272332292126	-144269482.855743	-0.188843992460867	0.0268744740814379	1	-31.1837672564885
ENSMUSG00000008845	Cd163	93671	CD163 antigen	-5.67025456440842	-5.97973015840459	0.180137933817376	0.0270203838357984	1	-50.923319618018
ENSMUSG00000054894	Atp5s	68055	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit S	-5.24765115089427	-144269483.148885	-1.03457499856703	0.0273105690969736	1	-37.9927214201332
ENSMUSG00000062175	Tgif2	228839	TGFB-induced factor homeobox 2	4.04545524097794	4.05502074506152	3.45391217970344	0.0273590376306199	1	16.5121404362497
ENSMUSG00000004113	Cacna1b	12287	calcium channel, voltage-dependent, N type, alpha 1B subunit	4.30230093775331	144269482.168062	0.743354191448014	0.0274403823878821	1	19.7297522892267
ENSMUSG00000029371	Cxcl5	20311	chemokine (C-X-C motif) ligand 5	4.55319359219914	144269482.430444	-0.840831589591112	0.0274892946620411	1	23.4772836624036
ENSMUSG00000021974	Fgf9	14180	fibroblast growth factor 9	3.40871996003434	3.42593574233769	4.64831781532204	0.0276827811551655	1	10.620059618749
ENSMUSG00000022057	Adamdec1	58860	ADAM-like, decysin 1	-4.82250533294578	-4.95537806713389	-0.183222755810333	0.0277150468915038	1	-28.2955903579105
ENSMUSG00000032503	Arpp21	74100	cyclic AMP-regulated phosphoprotein, 21	4.2351119183785	144269482.096326	1.27979008329164	0.0280844306234524	1	18.8319686459129
ENSMUSG00000042262	Ccr8	12776	chemokine (C-C motif) receptor 8	5.02268200785173	5.23484779742143	1.41632265241566	0.0282606006698438	1	32.5070787266028
ENSMUSG00000032537	Ephb1	270190	Eph receptor B1	4.35952188316167	144269482.227331	-0.974449503574067	0.0284642438730823	1	20.5280101414424
ENSMUSG00000043391	2510009E07Rik	72190	RIKEN cDNA 2510009E07 gene	-5.08618264721036	-144269482.982768	-0.929532141261989	0.0286011446400092	1	-33.9698430438219
ENSMUSG00000016349	Eef1a2	13628	eukaryotic translation elongation factor 1 alpha 2	4.57946911035046	144269482.456527	-0.393035567100467	0.0286894355431862	1	23.9087882917629
ENSMUSG00000029223	Uchl1	22223	ubiquitin carboxy-terminal hydrolase L1	-5.56564313832013	-144269483.474603	0.000566985785228352	0.0288541845100627	1	-47.3615088546081
ENSMUSG00000027073	Prg2	19074	proteoglycan 2, bone marrow	4.57672686152477	144269482.455516	0.373188584866791	0.0289807810956621	1	23.8633860598771
ENSMUSG00000026107	Nabp1	109019	nucleic acid binding protein 1	2.19637510356916	2.19652629452865	8.72521449569774	0.0292610479827228	1	4.58326309450158
ENSMUSG00000024302	Dtna	13527	dystrobrevin alpha	5.04164879047355	144269482.937425	0.93363777792695	0.0299774266671835	1	32.9372634499372
ENSMUSG00000034641	Cd300ld	217305	CD300 molecule like family member d	-5.33808615654816	-5.9698921877745	-0.528972204836335	0.0303715266328571	1	-40.4505147494642
