genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000054814	Usp46	69727	ubiquitin specific peptidase 46	-6.85124836155697	-1.00680272468118	14.2579282945154	0.00058041060785661	0.0415383587536277	-115.459923276436
ENSMUSG00000054074	Skida1	72668	SKI/DACH domain containing 1	-7.01292971160908	-0.730160018947014	13.8106008883656	0.000582108541024347	0.0415383587536277	-129.152316652139
ENSMUSG00000029581	Fscn1	14086	fascin actin-bundling protein 1	-8.38873490709792	2.07745301239339	13.620291340673	0.000583064986284014	0.0415383587536277	-335.166676311128
ENSMUSG00000037525	Bcdin3d	75284	BCDIN3 domain containing	-8.54785890800504	0.945918404246464	13.7561487959218	0.000583130431622258	0.0415383587536277	-374.250104269122
ENSMUSG00000024190	Dusp1	19252	dual specificity phosphatase 1	3.11090633080355	7.50098269590185	13.3026311178966	0.000584153994034534	0.0415383587536277	8.63925154374754
ENSMUSG00000004018	Fancl	67030	Fanconi anemia, complementation group L	-8.45803563704442	2.37947041762088	13.5252515664275	0.000586587480462561	0.0415383587536277	-351.659562245636
ENSMUSG00000028602	Tnfrsf8	21941	tumor necrosis factor receptor superfamily, member 8	-7.21822478990893	-0.278521127927106	13.740997947387	0.000586712980963683	0.0415383587536277	-148.902564390288
ENSMUSG00000021704	Mtx3	382793	metaxin 3	-7.35389788451702	-0.439382884306671	13.9056477701637	0.000598859278301778	0.0415383587536277	-163.585139350784
ENSMUSG00000046056	Sbsn	282619	suprabasin	-7.8986919013353	0.781336450878823	13.9021076978183	0.000599693674088575	0.0415383587536277	-238.639971677191
ENSMUSG00000023022	Lima1	65970	LIM domain and actin binding 1	-8.23079514766792	0.473045486230734	13.8786816701926	0.000605246259216171	0.0415383587536277	-300.411274368513
ENSMUSG00000028412	Slc44a1	100434	solute carrier family 44, member 1	-8.00608684282794	2.04677457888155	13.3055501452334	0.000606547027732136	0.0415383587536277	-257.08236564078
ENSMUSG00000089942	Pira2	18725	paired-Ig-like receptor A2	-8.81431698626718	0.406656390415689	13.8638921731722	0.000608779724043276	0.0415383587536277	-450.167154210112
ENSMUSG00000040435	Ppp1r15a	17872	protein phosphatase 1, regulatory (inhibitor) subunit 15A	2.4855270740549	8.59582357627942	13.1913623262072	0.000612805849216578	0.0415383587536277	5.60038913425409
ENSMUSG00000055170	Ifng	15978	interferon gamma	3.32096559821305	9.81556321007717	13.1723406639251	0.000617848905955408	0.0415383587536277	9.99333070640217
ENSMUSG00000042208	0610010F05Rik	71675	RIKEN cDNA 0610010F05 gene	-7.24328378401001	2.5614679756625	13.2599081993401	0.000618437773533033	0.0415383587536277	-151.511530790589
ENSMUSG00000024793	Tnfrsf25	85030	tumor necrosis factor receptor superfamily, member 25	-6.37159951629546	-0.598241156758751	13.8238023331793	0.000618467989928185	0.0415383587536277	-82.8023332529228
ENSMUSG00000092192	Dyx1c1	67685	dyslexia susceptibility 1 candidate 1	-7.45816446920291	-0.033917082017043	13.8162417492581	0.000620313306763205	0.0415383587536277	-175.84548336137
ENSMUSG00000063177	Klk1b27	16619	kallikrein 1-related peptidase b27	-8.0094270313201	0.598363496382205	14.058807292497	0.000626011102662954	0.0415383587536277	-257.678263149166
ENSMUSG00000072721	Klra14-ps	654449	killer cell lectin-like receptor subfamily A, member 14, pseudogene	-8.73278567305547	0.214819933646645	14.0587299568152	0.000626029535186047	0.0415383587536277	-425.432274172484
ENSMUSG00000040724	Kcna2	16490	potassium voltage-gated channel, shaker-related subfamily, member 2	-7.35842980831444	-0.824935261612391	14.05500797754	0.000626917329998104	0.0415383587536277	-164.099815696992
ENSMUSG00000024397	Aif1	11629	allograft inflammatory factor 1	-8.37314429909873	0.412208079563796	13.557051061763	0.000632105251244913	0.0415383587536277	-331.564169266737
ENSMUSG00000085028	Slc2a4rg-ps	329584	Slc2a4 regulator, pseudogene	-6.58790501809257	-0.514830126735172	13.3766485069725	0.000634145883970009	0.0415383587536277	-96.1960011853247
ENSMUSG00000045087	S1pr5	94226	sphingosine-1-phosphate receptor 5	-7.76149828715488	1.88467953545885	13.3363286231607	0.000634686300217618	0.0415383587536277	-216.992036489555
ENSMUSG00000035459	Stab2	192188	stabilin 2	-7.21185091238996	-0.891758906717493	13.9842886198323	0.000644042500444958	0.0415383587536277	-148.246158694195
ENSMUSG00000023755	Rhebl1	69159	Ras homolog enriched in brain like 1	-7.46036073403304	-0.551793545410579	13.9683701568936	0.000647965375387959	0.0415383587536277	-176.113382920347
ENSMUSG00000023882	Zfp54	22712	zinc finger protein 54	-7.41535213411633	-0.20578536854964	13.4931759723022	0.00064872024615458	0.0415383587536277	-170.703891120381
ENSMUSG00000034930	Rtkn	20166	rhotekin	-6.92349404501983	-0.380259527837975	13.6855547963951	0.000653146998475262	0.0415383587536277	-121.389013591217
ENSMUSG00000074136	4930513N10Rik	319960	RIKEN cDNA 4930513N10 gene	-6.88121591239798	-0.228770337488216	13.4711323032526	0.000654560378946079	0.0415383587536277	-117.883330231705
ENSMUSG00000026700	Tnfsf4	22164	tumor necrosis factor (ligand) superfamily, member 4	-7.63401509066037	1.40214779489802	13.6675918879577	0.000657801658358285	0.0415383587536277	-198.640376471506
ENSMUSG00000053769	Lysmd1	217779	LysM, putative peptidoglycan-binding, domain containing 1	-7.74128590703486	0.210634814774876	13.6447392078191	0.000663774133783209	0.0415383587536277	-213.97314155003
ENSMUSG00000038173	Enpp6	320981	ectonucleotide pyrophosphatase/phosphodiesterase 6	-7.196650343156	-0.417722530722719	13.8970722629562	0.000665849846345485	0.0415383587536277	-146.692402557588
ENSMUSG00000032915	Adgre4	52614	adhesion G protein-coupled receptor E4	-8.19741147603517	0.175808229432074	13.6260100824325	0.000668711675825446	0.0415383587536277	-293.539629059744
ENSMUSG00000002274	Metrn	70083	meteorin, glial cell differentiation regulator	-7.40016818908998	-0.106526481783427	13.3891158970811	0.000676780163887432	0.0415383587536277	-168.916703705555
ENSMUSG00000038555	Reep2	225362	receptor accessory protein 2	-7.79215926651738	0.352847961480696	13.4295959874054	0.000678744948694114	0.0415383587536277	-221.653028839021
ENSMUSG00000000440	Pparg	19016	peroxisome proliferator activated receptor gamma	-6.85114254148355	-1.09688194391945	13.8411303824436	0.000680249453955797	0.0415383587536277	-115.451454730323
ENSMUSG00000035356	Nfkbiz	80859	nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta	2.83793672206112	8.25447851491564	12.9351142858237	0.000684509841097345	0.0415383587536277	7.14996768778075
ENSMUSG00000072718	Klra10	16628	killer cell lectin-like receptor subfamily A, member 10	-7.82463460950148	0.665624735824289	13.8115730589122	0.000687990881142117	0.0415383587536277	-226.699061684801
ENSMUSG00000075576	Gm12359	100037262	predicted gene 12359	-7.20731761165495	-0.809668518896925	13.534574696627	0.000693380534746417	0.0415383587536277	-147.781064102316
ENSMUSG00000021701	Plk2	20620	polo like kinase 2	6.93487242731175	5.89991603053194	12.9004575123011	0.000694859633228773	0.0415383587536277	122.350181157094
ENSMUSG00000053178	Mterf1b	208595	mitochondrial transcription termination factor 1b	-7.89104441230268	-0.0818573083547032	13.7657985904406	0.000700165110428958	0.0415383587536277	-237.378327291713
ENSMUSG00000025193	Cutc	66388	cutC copper transporter	-7.61329432271907	0.130750118079031	13.5069158658516	0.000701030933766525	0.0415383587536277	-195.807786037902
ENSMUSG00000028576	Ift74	67694	intraflagellar transport 74	-8.43729936792889	0.862752899799796	13.4981454878088	0.000703475407726232	0.0415383587536277	-346.641210118353
ENSMUSG00000092486	2610524H06Rik	330173	RIKEN cDNA 2610524H06 gene	-6.67383893250523	-0.734152834660488	13.2847290566774	0.000706215224850253	0.0415383587536277	-102.099991260912
ENSMUSG00000030711	Sult1a1	20887	sulfotransferase family 1A, phenol-preferring, member 1	-7.38189997961189	-0.625040759139662	13.487311084122	0.000706507616345411	0.0415383587536277	-166.791271270622
ENSMUSG00000005803	Sqor	59010	sulfide quinone oxidoreductase	-7.22807747944267	-0.203105460696098	13.2681532161168	0.000711011961048353	0.0415383587536277	-149.922954540694
ENSMUSG00000041782	Lad1	16763	ladinin	-6.992051162695	-0.474687879396615	13.4681239351888	0.000711911455286926	0.0415383587536277	-127.296695868213
ENSMUSG00000024766	Lipo3	381236	lipase, member O3	-8.03934655305058	0.622200433317428	13.3963547724212	0.000732515113826679	0.0415383587536277	-263.077955444413
ENSMUSG00000011179	Odc1	18263	ornithine decarboxylase, structural 1	2.67110299698575	8.97400275882037	12.7784511377895	0.000732613885979923	0.0415383587536277	6.36915948148068
ENSMUSG00000026836	Acvr1	11477	activin A receptor, type 1	-6.79657789186611	-1.0348110873321	13.6296831361581	0.000737738519901195	0.0415383587536277	-111.166469514479
ENSMUSG00000025279	Dnase1l3	13421	deoxyribonuclease 1-like 3	-7.8132437109905	2.61686375556504	12.9460011579565	0.000747635224960168	0.0415383587536277	-224.916191209256
ENSMUSG00000049624	Slc17a5	235504	solute carrier family 17 (anion/sugar transporter), member 5	-7.58777424189674	-0.369142657942613	13.335267855076	0.000750548907048783	0.0415383587536277	-192.374563374087
ENSMUSG00000066042	Med18	67219	mediator complex subunit 18	-7.79328613753485	0.593298543425752	13.2756317349154	0.000768607881767541	0.0415383587536277	-221.826226874829
ENSMUSG00000051682	Treml4	224840	triggering receptor expressed on myeloid cells-like 4	-7.67652401535077	-0.189198658170911	13.2677450037471	0.000771030325616481	0.0415383587536277	-204.580384756471
ENSMUSG00000054626	Xlr	22441	X-linked lymphocyte-regulated	-8.51288034661237	1.69448152180842	13.5139806095867	0.00077136282098258	0.0415383587536277	-365.285416381695
ENSMUSG00000009551	6330409D20Rik	70730	RIKEN cDNA 6330409D20 gene	-6.64253903344245	-1.17407254520952	13.5124755807673	0.000771810782305757	0.0415383587536277	-99.908743344428
ENSMUSG00000079083	Jrkl	77532	Jrk-like	-6.8973885857597	-0.227112509547936	12.9042351179893	0.00077249539899002	0.0415383587536277	-119.212242088882
ENSMUSG00000070601	Vmn2r84	625068	vomeronasal 2, receptor 84	-8.68873822480797	2.31052004204128	13.3192524968301	0.00077255636560483	0.0415383587536277	-412.639530009925
ENSMUSG00000020227	Irak3	73914	interleukin-1 receptor-associated kinase 3	-7.27526147240003	-0.461090140188609	13.2578935075691	0.000774067603857704	0.0415383587536277	-154.907316100954
ENSMUSG00000039783	Kmo	98256	kynurenine 3-monooxygenase (kynurenine 3-hydroxylase)	-7.92128739849702	1.46642885567977	13.0569853824888	0.000775214210746084	0.0415383587536277	-242.406974549022
ENSMUSG00000045382	Cxcr4	12767	chemokine (C-X-C motif) receptor 4	3.39697316331717	6.80074854489684	12.6435979772696	0.00077684600371842	0.0415383587536277	10.5339394247221
ENSMUSG00000003379	Cd79a	12518	CD79A antigen (immunoglobulin-associated alpha)	-7.31319607557196	0.885116358916932	13.2431966788972	0.000778622271323439	0.0415383587536277	-159.034512857854
ENSMUSG00000026047	Kdelc1	72050	KDEL (Lys-Asp-Glu-Leu) containing 1	-7.56308812808366	1.51230756126112	13.2408146733059	0.000779363139678451	0.0415383587536277	-189.110823758979
ENSMUSG00000029168	Dpysl5	65254	dihydropyrimidinase-like 5	-7.20200882485872	-0.550324286947202	13.2392403283613	0.000779853212875767	0.0415383587536277	-147.238262991674
ENSMUSG00000089844	A530032D15Rik	381287	RIKEN cDNA A530032D15Rik gene	-7.02228860012174	0.80580588968464	13.2388788685585	0.000779965776632019	0.0415383587536277	-129.992862389568
ENSMUSG00000035062	Zc4h2	245522	zinc finger, C4H2 domain containing	-7.40923278965474	-0.720253181930505	13.4696162034253	0.000784684345104019	0.0415383587536277	-169.981365827253
ENSMUSG00000030386	Zfp606	67370	zinc finger protein 606	-8.62610722581252	1.3455973047597	12.8637929334629	0.000785727809208283	0.0415383587536277	-395.109089523228
ENSMUSG00000054836	Elp6	72341	elongator acetyltransferase complex subunit 6	-7.47135582888789	0.576580750043462	13.0195314989509	0.000787225147827958	0.0415383587536277	-177.460709193079
ENSMUSG00000068264	Ap5s1	69596	adaptor-related protein 5 complex, sigma 1 subunit	-6.94689642711148	-0.496558227426076	13.1577891442168	0.000805657898694039	0.0415383587536277	-123.37415788715
ENSMUSG00000026317	Cln8	26889	ceroid-lipofuscinosis, neuronal 8	-6.71805979987056	0.631630440073351	12.7663291338972	0.000806535853220048	0.0415383587536277	-105.277972488473
ENSMUSG00000033618	Map3k13	71751	mitogen-activated protein kinase kinase kinase 13	-7.19548683205114	-0.489107084895031	13.3944600990094	0.000807813043854338	0.0415383587536277	-146.574145109988
ENSMUSG00000023031	Cela1	109901	chymotrypsin-like elastase family, member 1	-6.43737974614391	-1.10045819758782	13.1506418261457	0.000807964958864982	0.0415383587536277	-86.6651308503889
ENSMUSG00000020193	Zpbp	53604	zona pellucida binding protein	-6.77884226922669	-0.974429252691509	13.3890024953582	0.000809520567906317	0.0415383587536277	-109.80822183531
ENSMUSG00000020988	L2hgdh	217666	L-2-hydroxyglutarate dehydrogenase	-6.65974127941771	-1.11284935572963	13.3787645556692	0.000812734077414254	0.0415383587536277	-101.107154600776
ENSMUSG00000018740	Slc25a35	71998	solute carrier family 25, member 35	-7.07872937593837	-0.56309526805514	13.1347687093663	0.000813113620957689	0.0415383587536277	-135.179200440557
ENSMUSG00000079436	Kcnj13	100040591	potassium inwardly-rectifying channel, subfamily J, member 13	-7.16180244487602	-0.523487467155546	13.1274366102128	0.000815503594437642	0.0415383587536277	-143.191539688425
ENSMUSG00000033987	Dnah17	69926	dynein, axonemal, heavy chain 17	-7.25780318502811	-0.285146822668634	12.9320327348899	0.00081605515209605	0.0415383587536277	-153.044054026552
ENSMUSG00000029859	Epha1	13835	Eph receptor A1	-7.32465243558755	0.126655611787088	13.1100780871465	0.00082119145358001	0.0415383587536277	-160.30242450671
ENSMUSG00000015314	Slamf6	30925	SLAM family member 6	-6.77656215364371	3.54462826227145	12.7218676653567	0.000821849640073243	0.0415383587536277	-109.634811876029
ENSMUSG00000050323	Ndufaf6	76947	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6	-6.62983669599557	-0.984928141888621	13.3386853012324	0.000825445313978135	0.0415383587536277	-99.0329490453048
ENSMUSG00000019917	Sept10	103080	septin 10	-7.70096222913755	0.0956743261816543	12.8913944420906	0.000829821345943669	0.0415383587536277	-208.075346464548
ENSMUSG00000037151	Lrrc20	216011	leucine rich repeat containing 20	-6.93623489157008	-0.135050899884606	12.8873058705875	0.000831219828081541	0.0415383587536277	-122.465781809057
ENSMUSG00000087598	Zfp111	56707	zinc finger protein 111	-7.13051055448214	-0.328851806558531	12.76596067147	0.00083143551125299	0.0415383587536277	-140.119171677875
ENSMUSG00000052305	Hbb-b1	15129	hemoglobin, beta adult major chain	-7.55399200549398	1.83547301972143	12.6942747532012	0.000831506544311976	0.0415383587536277	-187.922240062947
ENSMUSG00000041035	Dpcd	226162	deleted in primary ciliary dyskinesia	-7.96014937189681	2.59909823479529	12.5934025752519	0.000833251480759545	0.0415383587536277	-249.025448478258
ENSMUSG00000044042	Fmn1	14260	formin 1	-7.64040148563384	-0.075481197434848	13.1275438741665	0.000833627652157931	0.0415383587536277	-199.521649275327
ENSMUSG00000027276	Jag1	16449	jagged 1	-6.61227900100656	-0.0398794237896233	13.0692165400142	0.000834746841449872	0.0415383587536277	-97.8350156920864
ENSMUSG00000046080	Clec9a	232414	C-type lectin domain family 9, member a	-7.04745580316043	-0.718219200040139	13.3047870351473	0.000836361222204568	0.0415383587536277	-132.280427525403
ENSMUSG00000090958	Lrrc32	434215	leucine rich repeat containing 32	-7.31756752110112	0.197330992295635	13.0635405302761	0.000836648440329812	0.0415383587536277	-159.517127006025
ENSMUSG00000027963	Extl2	58193	exostoses (multiple)-like 2	-6.61095836965406	-0.706343684152662	13.055658461444	0.000839296725331027	0.0415383587536277	-97.7454992888736
ENSMUSG00000043190	Rfesd	218341	Rieske (Fe-S) domain containing	-7.41400807034537	0.139825652491557	12.861833227379	0.000839988768630803	0.0415383587536277	-170.544931626738
ENSMUSG00000078779	Zfp59	22717	zinc finger protein 59	-7.53406085396927	-0.0293906298189353	13.0465024534162	0.000842384176707627	0.0415383587536277	-185.343903845914
ENSMUSG00000022571	Pycrl	66194	pyrroline-5-carboxylate reductase-like	-7.91537309176325	0.771788642197099	12.6950418001638	0.000843563897837885	0.0415383587536277	-241.415264922136
ENSMUSG00000047407	Tgif1	21815	TGFB-induced factor homeobox 1	3.57682498338877	6.85478915746683	12.4545521062451	0.000843601137883933	0.0415383587536277	11.9325045665016
ENSMUSG00000094271	Gm13290	545646	predicted gene 13290	-8.58130170616455	-0.0154952053960522	13.5745787158766	0.000848808749125215	0.0415383587536277	-383.026846935831
ENSMUSG00000087651	1500009L16Rik	69784	RIKEN cDNA 1500009L16 gene	-8.03220349288804	0.708120223970362	13.016513830246	0.000852580888914193	0.0415383587536277	-261.778625243823
ENSMUSG00000030219	Erp27	69187	endoplasmic reticulum protein 27	-6.77434273735175	-0.715702540454881	13.0101446435562	0.000854763298514325	0.0415383587536277	-109.466281304389
ENSMUSG00000007440	Pcdha10	12943	protocadherin alpha 10	9.72189640767159	1.30591992752242	12.6285066490439	0.000855007056251029	0.0415383587536277	844.466514909265
ENSMUSG00000091586	Cyp4f17	208285	cytochrome P450, family 4, subfamily f, polypeptide 17	-6.63121697375793	-1.06483318089398	13.0090072854264	0.000855153637161148	0.0415383587536277	-99.1277427361487
