genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000068606	Gm4841	225594	predicted gene 4841	-7.04123653505613	-144269484.970068	-0.241915166890033	0.000976905337630171	0.072552554588635	-131.711411401238
ENSMUSG00000057457	Phex	18675	phosphate regulating endopeptidase homolog, X-linked	6.56410469983391	144269484.488344	3.17524800281039	0.000991919041848185	0.072552554588635	94.622062302007
ENSMUSG00000022385	Gtse1	29870	G two S phase expressed protein 1	6.97562441852578	8.12224470500402	4.18026130460585	0.000992061691219224	0.072552554588635	125.855496840908
ENSMUSG00000026495	Efcab2	68226	EF-hand calcium binding domain 2	7.5660767436857	144269485.498266	1.37797201284373	0.000997781963725599	0.072552554588635	189.502982424389
ENSMUSG00000045257	Morn2	378462	MORN repeat containing 2	8.40351254310524	144269486.339069	-0.00573821434537211	0.0010002341111552	0.072552554588635	338.61745743165
ENSMUSG00000096141	Dnah7a	627872	dynein, axonemal, heavy chain 7A	-10.2642564155584	-144269488.2029	1.76367037415242	0.00100149914027995	0.072552554588635	-1229.84127458751
ENSMUSG00000039783	Kmo	98256	kynurenine 3-monooxygenase (kynurenine 3-hydroxylase)	7.64404465041313	144269485.576635	1.46642885567977	0.00100201040132663	0.072552554588635	200.02612789855
ENSMUSG00000019852	Arfgef3	215821	ARFGEF family member 3	8.9571518849935	144269486.894057	0.996038913164966	0.00100621853748702	0.072552554588635	497.017171067024
ENSMUSG00000014547	Wdfy2	268752	WD repeat and FYVE domain containing 2	7.20308663709562	7.37251810925381	2.56283444135877	0.00100639907600516	0.072552554588635	147.348303222673
ENSMUSG00000044881	Coa4	68185	cytochrome c oxidase assembly factor 4	7.88443490911403	144269485.818112	0.189163156885904	0.00100693910651745	0.072552554588635	236.293299422847
ENSMUSG00000030630	Fah	14085	fumarylacetoacetate hydrolase	6.95870715662857	144269484.886894	-0.0983746893595119	0.00101362109183621	0.072552554588635	124.388315116213
ENSMUSG00000027961	Lrrc39	109245	leucine rich repeat containing 39	8.41638009566188	9.068075224603	2.36394029609948	0.00102226635266797	0.072552554588635	341.651131752377
ENSMUSG00000044149	Nkrf	77286	NF-kappaB repressing factor	5.15811783040328	5.16708110183152	5.03791694188093	0.0010247234030918	0.072552554588635	35.7065744873552
ENSMUSG00000026203	Dnajb2	56812	DnaJ heat shock protein family (Hsp40) member B2	7.52494934960865	8.56509990931055	2.22767236091256	0.00102881108490759	0.072552554588635	184.17703200823
ENSMUSG00000013419	Zfp651	270210	zinc finger protein 651	7.14099317923375	144269485.070572	-0.0262669314222205	0.00104235617663481	0.072552554588635	141.140985585612
ENSMUSG00000039578	Ccser1	232035	coiled-coil serine rich 1	8.63398719943242	144269486.57017	0.239432199892623	0.0010453319434185	0.072552554588635	397.273072497306
ENSMUSG00000024673	Ms4a1	12482	membrane-spanning 4-domains, subfamily A, member 1	-7.73998156092136	-144269485.673032	2.27462468443331	0.00104889461886996	0.072552554588635	-213.779775037886
ENSMUSG00000050272	Dscam	13508	DS cell adhesion molecule	7.5056116878204	144269485.437484	1.74403431316821	0.00104910571480643	0.072552554588635	181.724822712771
ENSMUSG00000021636	Marveld2	218518	MARVEL (membrane-associating) domain containing 2	7.68223175677886	8.88620486872916	1.17452641177444	0.00104918395396629	0.072552554588635	205.39137032594
ENSMUSG00000000861	Bcl11a	14025	B cell CLL/lymphoma 11A (zinc finger protein)	7.85790581641026	8.5254881745123	2.03688019318345	0.00105057041504306	0.072552554588635	231.987910814488
ENSMUSG00000016918	Sulf1	240725	sulfatase 1	-9.85237700779448	-144269487.790633	2.03411863906912	0.00105234569386825	0.072552554588635	-924.402279911679
ENSMUSG00000042208	0610010F05Rik	71675	RIKEN cDNA 0610010F05 gene	6.81382580508038	7.17021051989214	2.5614679756625	0.00106536815746137	0.072552554588635	112.503479000821
ENSMUSG00000022671	Mzt2	72083	mitotic spindle organizing protein 2	6.96220232830215	144269484.890439	-0.561578956980699	0.00107027221614717	0.072552554588635	124.690032087981
ENSMUSG00000026950	Neb	17996	nebulin	7.77409736536093	8.92563903608147	2.04490792682651	0.00107293631222968	0.072552554588635	218.895329964894
ENSMUSG00000078566	Bnip3	12176	BCL2/adenovirus E1B interacting protein 3	8.17491724007532	144269486.109735	0.202956277940499	0.00107574155248498	0.072552554588635	288.998308822224
ENSMUSG00000039233	Tbce	70430	tubulin-specific chaperone E	7.26439954125748	7.35231202013813	3.02284471695675	0.00108446316911074	0.072552554588635	153.745411214762
ENSMUSG00000097487	Ptges3l	73635	prostaglandin E synthase 3 like	6.19789035303769	144269484.117897	-0.543758309759565	0.00109019898338358	0.072552554588635	73.4092701250753
ENSMUSG00000065878	Snord34	27210	small nucleolar RNA, C/D box 34	6.59440372077623	144269484.519261	1.0598524125159	0.00109075687385984	0.072552554588635	96.6302990238183
ENSMUSG00000073139	Tmem185a	236848	transmembrane protein 185A	6.84035103533092	8.03971336029924	1.33821343529735	0.00111545568349699	0.0732583355647833	114.591087893011
ENSMUSG00000023022	Lima1	65970	LIM domain and actin binding 1	7.45197796765687	144269485.383542	0.473045486230734	0.00111842837648556	0.0732583355647833	175.093044918259
ENSMUSG00000010721	Lmbr1	56873	limb region 1	8.03244280035951	144269485.966749	0.49997981880395	0.00111875761702826	0.0732583355647833	261.822051453162
ENSMUSG00000059395	Nkapl	66707	NFKB activating protein-like	9.33586640743714	144269487.27345	0.624799326544117	0.00112576736514348	0.0733373606220792	646.213198775585
ENSMUSG00000060639	Hist1h4i	319158	histone cluster 1, H4i	7.4501391190516	7.97729885322563	2.18583803164898	0.00113720546674788	0.0735260150902462	174.870014763296
ENSMUSG00000022272	Myo10	17909	myosin X	-8.538954312657	-144269486.474893	2.18498969041591	0.00114146318603118	0.0735260150902462	-371.947273657791
ENSMUSG00000056531	Ccdc18	73254	coiled-coil domain containing 18	9.51069578447748	144269487.448535	1.48462023310789	0.00115373237740518	0.0735260150902462	729.465422673472
ENSMUSG00000014361	Mertk	17289	c-mer proto-oncogene tyrosine kinase	-8.92753881642061	-144269486.864391	1.41484798906506	0.00115702616852115	0.0735260150902462	-486.919280040632
ENSMUSG00000046245	Pilra	231805	paired immunoglobin-like type 2 receptor alpha	7.73984003034496	144269485.672896	0.0507394219914625	0.00116753387338076	0.0735260150902462	213.758803945675
ENSMUSG00000033368	Trim69	70928	tripartite motif-containing 69	9.0387231385855	144269486.975795	1.81179120819173	0.00117091443638648	0.0735260150902462	525.928598576491
ENSMUSG00000096233	Gm13238	236069	carnitine deficiency-associated gene expressed in ventricle 3 pseudogene	8.30369186425929	144269486.238938	0.167731699490397	0.00117518540473367	0.0735260150902462	315.980531954414
ENSMUSG00000052572	Dlg2	23859	discs large MAGUK scaffold protein 2	7.47406852994941	144269485.405754	2.16715523402286	0.00117520612820302	0.0735260150902462	177.794702664189
ENSMUSG00000007379	Dennd2c	329727	DENN/MADD domain containing 2C	-8.81550702883412	-144269486.75212	0.571779449530636	0.00118464341650679	0.0736909113266997	-450.538638876972
ENSMUSG00000010751	Tnfrsf22	79202	tumor necrosis factor receptor superfamily, member 22	-9.06187516529521	-144269486.998983	2.7445578660871	0.00118950355361978	0.0736909113266997	-534.436660663568
ENSMUSG00000042359	Osbpl6	99031	oxysterol binding protein-like 6	-9.16987083847803	-144269487.107182	1.99879554632767	0.00120325188431045	0.0740002576145965	-575.978375692077
ENSMUSG00000029452	Tmem116	77462	transmembrane protein 116	6.89366524497515	144269484.821336	-1.04573893450092	0.00121050310538275	0.0740002576145965	118.904973046782
ENSMUSG00000039633	Lonrf1	244421	LON peptidase N-terminal domain and ring finger 1	-9.08571206166233	-144269487.022873	1.39144335729983	0.00121206308958866	0.0740002576145965	-543.340230335271
ENSMUSG00000045316	Fahd1	68636	fumarylacetoacetate hydrolase domain containing 1	-9.92442477732503	-144269487.862756	2.68056363925419	0.00123114838756918	0.0740355740326614	-971.738808759589
ENSMUSG00000022722	Arl6	56297	ADP-ribosylation factor-like 6	7.98821629287965	144269485.922351	-0.181993464536594	0.00123465509595329	0.0740355740326614	253.91754824524
ENSMUSG00000078201	Tmem203	227615	transmembrane protein 203	-8.99483724410739	-144269486.931826	1.27089722321563	0.00123550389633062	0.0740355740326614	-510.171056991776
ENSMUSG00000046688	Tifa	211550	TRAF-interacting protein with forkhead-associated domain	7.98676985809733	144269485.92089	0.0762090468382558	0.00123724551906473	0.0740355740326614	253.663100069345
ENSMUSG00000052374	Actn2	11472	actinin alpha 2	-8.67989681185795	-9.56011927590278	1.58417314645475	0.00127476386235247	0.0740355740326614	-410.118442731671
ENSMUSG00000040694	Apobec2	11811	apolipoprotein B mRNA editing enzyme, catalytic polypeptide 2	6.97066277944116	144269484.89894	1.06228802609463	0.00127580259595277	0.0740355740326614	125.423404834107
ENSMUSG00000022610	Mapk12	29857	mitogen-activated protein kinase 12	-9.62558336147865	-144269487.563574	1.18898510661893	0.00127932754669719	0.0740355740326614	-789.931290994238
ENSMUSG00000060397	Zfp128	243833	zinc finger protein 128	7.31534649561934	144269485.24609	0.00663749812143356	0.00128817184521278	0.0740355740326614	159.271739714745
ENSMUSG00000097709	1700024F13Rik	73270	RIKEN cDNA 1700024F13 gene	6.49598226608498	144269484.419749	0.532183146973028	0.0012891580102201	0.0740355740326614	90.2579599940951
ENSMUSG00000030981	Mmp21	214766	matrix metallopeptidase 21	6.75596640217392	144269484.682388	-1.07993209366998	0.00129338837090305	0.0740355740326614	108.080796549577
ENSMUSG00000022766	Serpind1	15160	serine (or cysteine) peptidase inhibitor, clade D, member 1	7.61394483291529	144269485.546383	0.018926673632856	0.0012965661837978	0.0740355740326614	195.896095541064
ENSMUSG00000050605	Zfp61	22719	zinc finger protein 61	7.54311865175087	8.69396269202976	0.739121996787999	0.00129922515015378	0.0740355740326614	186.511225214493
ENSMUSG00000044162	Tnip3	414084	TNFAIP3 interacting protein 3	-9.03685924559293	-144269486.973929	2.36644585103588	0.00130908503847117	0.0740355740326614	-525.249562716269
ENSMUSG00000032915	Adgre4	52614	adhesion G protein-coupled receptor E4	7.32863723234702	144269485.259456	0.175808229432074	0.00130948321359727	0.0740355740326614	160.745799951583
ENSMUSG00000029206	Nsun7	70918	NOL1/NOP2/Sun domain family, member 7	-9.07785524038886	-144269487.015001	0.845213317256102	0.00131457411635312	0.0740355740326614	-540.389278203334
ENSMUSG00000034121	Mks1	380718	Meckel syndrome, type 1	6.16654132344147	144269484.085995	0.123175249563995	0.00132042098242718	0.0740355740326614	71.8313300211287
ENSMUSG00000085589	A430078I02Rik	320486	RIKEN cDNA A430078I02 gene	5.98437864882358	144269483.901305	-0.57252570362491	0.00132627967601404	0.0740355740326614	63.3107529679815
ENSMUSG00000072294	Klf12	16597	Kruppel-like factor 12	7.57759263918892	144269485.509844	0.871955235543821	0.00133604570589188	0.0740355740326614	191.021688371924
ENSMUSG00000070369	Itgad	381924	integrin, alpha D	6.51447407359672	144269484.438444	2.38523637851542	0.0013384964033344	0.0740355740326614	91.4222913833284
ENSMUSG00000056185	Snx32	225861	sorting nexin 32	7.12277010433634	144269485.052224	-0.0430518755958622	0.00135023769472925	0.0740355740326614	139.369407464964
ENSMUSG00000026622	Nek2	18005	NIMA (never in mitosis gene a)-related expressed kinase 2	7.48576071201589	7.92519657446464	1.04419250483573	0.00136060785467612	0.0740355740326614	179.241477295407
ENSMUSG00000014980	Tsen15	66637	tRNA splicing endonuclease subunit 15	6.87329728688077	144269484.800788	0.403834551908651	0.00136586116550853	0.0740355740326614	117.238067866609
ENSMUSG00000031445	Proz	66901	protein Z, vitamin K-dependent plasma glycoprotein	7.42287045689199	144269485.354262	1.26655647763118	0.00136637243606776	0.0740355740326614	171.59580302464
ENSMUSG00000035390	Brsk1	381979	BR serine/threonine kinase 1	7.77817429277686	144269485.711408	-0.0778318400698995	0.00136723060701639	0.0740355740326614	219.514783477521
ENSMUSG00000087279	4930544D05Rik	668433	RIKEN cDNA 4930544D05 gene	7.479297269825	144269485.411015	1.40364230713711	0.00136797580885798	0.0740355740326614	178.440250688539
ENSMUSG00000058488	Kl	16591	klotho	-8.12479170562556	-144269486.059435	0.594457620342841	0.00136864608752578	0.0740355740326614	-279.129676284737
ENSMUSG00000047115	Fam221a	231946	family with sequence similarity 221, member A	-8.88054399574809	-144269486.817297	0.649134106991371	0.00137499512273839	0.0740355740326614	-471.313761483014
ENSMUSG00000057469	E2f6	50496	E2F transcription factor 6	6.81246868938911	6.93880519393945	2.47890800279211	0.00137901911582128	0.0740355740326614	112.397698885711
ENSMUSG00000036977	Anapc10	68999	anaphase promoting complex subunit 10	-7.97101204863234	-8.17317836525424	2.98283301133133	0.00138362707537735	0.0740355740326614	-250.907545766999
ENSMUSG00000050714	Zbtb26	320633	zinc finger and BTB domain containing 26	-7.892783149126	-144269485.826515	0.612871282091613	0.00138838669455141	0.0740355740326614	-237.664588243096
ENSMUSG00000021745	Ptprg	19270	protein tyrosine phosphatase, receptor type, G	7.75738874102609	144269485.690538	0.997918575165523	0.00139507694000959	0.0740797578480723	216.374809774721
ENSMUSG00000053769	Lysmd1	217779	LysM, putative peptidoglycan-binding, domain containing 1	6.82004208364478	144269484.747049	0.210634814774876	0.00141910909358639	0.0740943980110675	112.98927939246
ENSMUSG00000064202	4430402I18Rik	381218	RIKEN cDNA 4430402I18 gene	-8.63275413686756	-144269486.568936	0.274094809609234	0.0014270225830107	0.0740943980110675	-396.933670712299
ENSMUSG00000052749	Trim30b	244183	tripartite motif-containing 30B	-8.8152900842074	-144269486.751903	0.729583132998669	0.00143417903751714	0.0740943980110675	-450.470894422678
ENSMUSG00000002274	Metrn	70083	meteorin, glial cell differentiation regulator	6.54176397296812	144269484.466038	-0.106526481783427	0.00143485558204323	0.0740943980110675	93.1680874528099
ENSMUSG00000026580	Selp	20344	selectin, platelet	-8.98330307138459	-144269486.920268	0.61953656170193	0.00144710019334933	0.0740943980110675	-506.108562184009
ENSMUSG00000042453	Reln	19699	reelin	-9.59213589334613	-144269487.530081	1.62919276202392	0.0014597839098879	0.0740943980110675	-771.828171922045
ENSMUSG00000048965	Mrgpre	244238	MAS-related GPR, member E	5.8158794527291	144269483.729971	-1.08390296782693	0.00146205998131375	0.0740943980110675	56.331869749294
ENSMUSG00000073158	9030624G23Rik	66808	RIKEN cDNA 9030624G23 gene	8.42474247198207	144269486.360344	0.284273325118467	0.0014664436219126	0.0740943980110675	343.637214337665
ENSMUSG00000006342	Susd2	71733	sushi domain containing 2	6.51349357786902	144269484.43745	0.322556790964564	0.00146797438425159	0.0740943980110675	91.3601793569879
ENSMUSG00000034664	Itga2b	16399	integrin alpha 2b	7.8005927997156	144269485.733898	-0.205442477557589	0.0014701148544835	0.0740943980110675	222.952536013953
ENSMUSG00000026193	Fn1	14268	fibronectin 1	-7.98550000993284	-8.80701297554812	3.67712036129249	0.00147053624352934	0.0740943980110675	-253.439926152741
ENSMUSG00000053820	Bcl2a1c	12046	B cell leukemia/lymphoma 2 related protein A1c	-8.05635422811623	-144269485.990747	1.64028394489926	0.00147341979389022	0.0740943980110675	-266.197687490701
ENSMUSG00000031109	Enox2	209224	ecto-NOX disulfide-thiol exchanger 2	6.82470045690952	6.86558739946718	3.67754578065491	0.00148221870006046	0.0740943980110675	113.354704453545
ENSMUSG00000058070	Eml1	68519	echinoderm microtubule associated protein like 1	6.61357950330238	144269484.5386	-0.763465165611506	0.00148599278680155	0.0740943980110675	97.9232478016603
ENSMUSG00000033960	Jcad	240185	junctional cadherin 5 associated	9.04105820182324	10.2406380889455	1.89949205086915	0.00149295512024502	0.0740943980110675	526.780525619159
ENSMUSG00000071714	Csf2rb2	12984	colony stimulating factor 2 receptor, beta 2, low-affinity (granulocyte-macrophage)	6.75115567874401	6.84411076781961	2.6682188116986	0.00149422625511119	0.0740943980110675	107.720997093173
ENSMUSG00000033763	Mtss1l	244654	metastasis suppressor 1-like	-8.69167540609394	-9.15486653951207	2.17720370427684	0.00149632626145618	0.0740943980110675	-413.480478138605
ENSMUSG00000094475	Gm14430	627914	predicted gene 14430	8.77764442373542	144269486.714171	0.851931238665385	0.00150674634347558	0.0740943980110675	438.868350998151
ENSMUSG00000094932	Gm14430	627914	predicted gene 14430	8.77764442373542	144269486.714171	0.851931238665385	0.00150674634347558	0.0740943980110675	438.868350998151
ENSMUSG00000020319	Wdpcp	216560	WD repeat containing planar cell polarity effector	7.50528235767372	144269485.437141	-0.258840429414074	0.0015387315630804	0.0753127584034169	181.683344347264
